13821,50
13822,99
13823,70
13824,110
13825,85
13826,84
13827,0
13828,9
13829,20
13830,98
13831,11
13832,34
13833,66
13834,59
13835,87
13836,18
13837,28
13838,41
13839,56
13840,58
13841,88
13842,78
13843,0
13844,55
13845,102
13846,82
13847,10
13848,36
13849,69
13850,15
13851,72
13852,37
13853,55
13854,74
13855,93
13856,76
13857,61
13858,87
13859,92
13860,25
13861,79
13862,104
13863,79
13864,94
13865,105
13866,21
13867,111
13868,0
13869,54
13870,20
13871,23
13872,6
13873,70
13874,20
13875,27
13876,51
13877,1
13878,40
13879,111
13880,12
13881,109
13882,22
13883,2
13884,109
13885,108
13886,107
13887,51
13888,64
13889,16
13890,101
13891,49
13892,47
13893,62
13894,32
13895,22
13896,51
13897,47
13898,108
13899,22
13900,39
13901,109
13902,38
13903,3
13904,95
13905,34
13906,100
13907,91
13908,15
13909,66
13910,107
13911,60
13912,96
13913,101
13914,38
13915,21
13916,108
13917,84
13918,31
13919,61
13920,85
13921,70
13922,85
13923,90
13924,38
13925,93
13926,50
13927,101
13928,34
13929,0
13930,37
13931,0
13932,28
13933,107
13934,104
13935,50
13936,16
13937,60
13938,79
13939,26
13940,65
13941,61
13942,104
13943,30
13944,63
13945,20
13946,12
13947,76
13948,105
13949,20
13950,100
13951,17
13952,60
13953,13
13954,88
13955,31
13956,39
13957,98
13958,39
13959,99
13960,30
13961,63
13962,5
13963,79
13964,32
13965,2
13966,63
13967,107
13968,12
13969,12
13970,53
13971,81
13972,15
13973,88
13974,34
13975,87
13976,78
13977,98
13978,6
13979,57
13980,96
13981,58
13982,90
13983,38
13984,19
13985,95
13986,86
13987,92
13988,68
13989,48
13990,53
13991,74
13992,9
13993,58
13994,28
13995,105
13996,35
13997,42
13998,71
13999,102
14000,75
14001,44
14002,106
14003,72
14004,0
14005,91
14006,61
14007,101
14008,52
14009,99
14010,66
14011,58
14012,43
14013,18
14014,62
14015,40
14016,89
14017,46
14018,29
14019,0
14020,67
14021,30
14022,73
14023,11
14024,77
14025,87
14026,58
14027,3
14028,51
14029,78
14030,78
14031,34
14032,100
14033,15
14034,63
14035,31
14036,6
14037,86
14038,108
14039,108
14040,15
14041,72
14042,102
14043,65
14044,5
14045,86
14046,57
14047,82
14048,87
14049,23
14050,88
14051,101
14052,9
14053,99
14054,63
14055,41
14056,36
14057,37
14058,29
14059,2
14060,4
14061,94
14062,57
14063,53
14064,61
14065,26
14066,89
14067,65
14068,85
14069,68
14070,89
14071,25
14072,43
14073,63
14074,93
14075,20
14076,24
14077,73
14078,31
14079,42
14080,65
14081,11
14082,42
14083,7
14084,86
14085,63
14086,89
14087,33
14088,68
14089,26
14090,0
14091,72
14092,72
14093,111
14094,39
14095,65
14096,86
14097,32
14098,39
14099,60
14100,32
14101,24
14102,63
14103,109
14104,68
14105,109
14106,14
14107,13
14108,100
14109,67
14110,17
14111,18
14112,29
14113,43
14114,42
14115,105
14116,97
14117,73
14118,106
14119,62
14120,37
14121,68
14122,8
14123,105
14124,83
14125,66
14126,27
14127,25
14128,40
14129,58
14130,101
14131,93
14132,78
14133,100
14134,33
14135,35
14136,1
14137,26
14138,13
14139,109
14140,10
14141,93
14142,45
14143,57
14144,93
14145,13
14146,108
14147,25
14148,50
14149,16
14150,45
14151,50
14152,3
14153,48
14154,94
14155,25
14156,68
14157,109
14158,19
14159,64
14160,63
14161,103
14162,10
14163,18
14164,35
14165,90
14166,33
14167,97
14168,101
14169,32
14170,14
14171,71
14172,87
14173,3
14174,51
14175,88
14176,40
14177,1
14178,77
14179,80
14180,101
14181,0
14182,100
14183,67
14184,77
14185,18
14186,88
14187,74
14188,70
14189,95
14190,73
14191,102
14192,39
14193,99
14194,95
14195,105
14196,28
14197,70
14198,37
14199,44
14200,31
14201,83
14202,40
14203,20
14204,69
14205,89
14206,80
14207,106
14208,74
14209,86
14210,92
14211,87
14212,90
14213,70
14214,53
14215,68
14216,108
14217,84
14218,47
14219,57
14220,53
14221,9
14222,66
14223,51
14224,40
14225,98
14226,91
14227,50
14228,21
14229,31
14230,110
14231,105
14232,87
14233,36
14234,64
14235,38
14236,98
14237,21
14238,83
14239,53
14240,13
14241,85
14242,80
14243,67
14244,92
14245,94
14246,68
14247,27
14248,89
14249,96
14250,5
14251,60
14252,32
14253,101
14254,84
14255,60
14256,69
14257,53
14258,58
14259,53
14260,98
14261,2
14262,83
14263,12
14264,95
14265,47
14266,59
14267,32
14268,25
14269,49
14270,102
14271,0
14272,80
14273,52
14274,65
14275,57
14276,108
14277,51
14278,27
14279,26
14280,27
14281,23
14282,41
14283,20
14284,57
14285,38
14286,70
14287,105
14288,59
14289,103
14290,101
14291,64
14292,54
14293,8
14294,21
14295,80
14296,69
14297,9
14298,69
14299,2
14300,75
14301,67
14302,29
14303,60
14304,12
14305,69
14306,68
14307,109
14308,87
14309,6
14310,86
14311,14
14312,4
14313,23
14314,4
14315,81
14316,38
14317,46
14318,13
14319,5
14320,47
14321,86
14322,48
14323,83
14324,29
14325,103
14326,84
14327,4
14328,64
14329,106
14330,43
14331,35
14332,44
14333,32
14334,76
14335,13
14336,27
14337,38
14338,17
14339,39
14340,67
14341,36
14342,19
14343,103
14344,42
14345,23
14346,58
14347,11
14348,37
14349,32
14350,13
14351,29
14352,6
14353,7
14354,49
14355,65
14356,32
14357,16
14358,61
14359,41
14360,44
14361,59
14362,62
14363,80
14364,26
14365,91
14366,77
14367,74
14368,47
14369,63
14370,12
14371,102
14372,34
14373,58
14374,12
14375,8
14376,102
14377,32
14378,87
14379,20
14380,27
14381,49
14382,31
14383,53
14384,21
14385,2
14386,30
14387,90
14388,47
14389,110
14390,82
14391,10
14392,61
14393,13
14394,90
14395,71
14396,0
14397,51
14398,102
14399,9
14400,73
14401,99
14402,72
14403,8
14404,105
14405,26
14406,33
14407,43
14408,58
14409,23
14410,21
14411,25
14412,111
14413,72
14414,47
14415,49
14416,44
14417,57
14418,50
14419,26
14420,26
14421,58
14422,101
14423,71
14424,25
14425,3
14426,24
14427,31
14428,10
14429,66
14430,26
14431,8
14432,21
14433,52
14434,42
14435,57
14436,91
14437,68
14438,42
14439,73
14440,98
14441,37
14442,14
14443,25
14444,110
14445,45
14446,6
14447,67
14448,53
14449,27
14450,40
14451,23
14452,76
14453,46
14454,40
14455,98
14456,60
14457,82
14458,19
14459,77
14460,101
14461,98
14462,66
14463,48
14464,64
14465,103
14466,14
14467,27
14468,17
14469,81
14470,50
14471,36
14472,79
14473,56
14474,8
14475,32
14476,36
14477,11
14478,74
14479,100
14480,40
14481,24
14482,62
14483,83
14484,72
14485,78
14486,83
14487,20
14488,93
14489,95
14490,16
14491,51
14492,96
14493,28
14494,34
14495,57
14496,105
14497,46
14498,98
14499,102
14500,63
14501,34
14502,54
14503,64
14504,34
14505,95
14506,3
14507,103
14508,97
14509,3
14510,110
14511,8
14512,13
14513,59
14514,107
14515,59
14516,19
14517,34
14518,83
14519,3
14520,46
14521,11
14522,100
14523,98
14524,81
14525,14
14526,80
14527,16
14528,12
14529,30
14530,18
14531,107
14532,79
14533,109
14534,110
14535,54
14536,109
14537,35
14538,106
14539,97
14540,24
14541,87
14542,19
14543,86
14544,67
14545,15
14546,108
14547,110
14548,43
14549,100
14550,7
14551,63
14552,0
14553,90
14554,20
14555,20
14556,88
14557,36
14558,67
14559,24
14560,81
14561,40
14562,10
14563,39
14564,6
14565,93
14566,90
14567,74
14568,30
14569,67
14570,83
14571,42
14572,53
14573,85
14574,106
14575,24
14576,5
14577,30
14578,81
14579,97
14580,77
14581,31
14582,14
14583,62
14584,80
14585,77
14586,31
14587,73
14588,9
14589,14
14590,47
14591,1
14592,21
14593,27
14594,89
14595,42
14596,69
14597,59
14598,97
14599,65
14600,50
14601,7
14602,79
14603,109
14604,25
14605,59
14606,33
14607,8
14608,106
14609,92
14610,7
14611,3
14612,52
14613,29
14614,93
14615,69
14616,108
14617,80
14618,96
14619,50
14620,9
14621,16
14622,47
14623,91
14624,83
14625,18
14626,67
14627,59
14628,66
14629,27
14630,33
14631,100
14632,61
14633,67
14634,1
14635,94
14636,75
14637,57
14638,41
14639,99
14640,66
14641,17
14642,39
14643,48
14644,58
14645,83
14646,54
14647,95
14648,110
14649,76
14650,47
14651,77
14652,73
14653,74
14654,76
14655,55
14656,78
14657,76
14658,75
14659,80
14660,72
14661,38
14662,81
14663,52
14664,1
14665,26
14666,94
14667,1
14668,88
14669,45
14670,44
14671,88
14672,110
14673,78
14674,9
14675,7
14676,96
14677,37
14678,106
14679,86
14680,86
14681,49
14682,54
14683,90
14684,16
14685,20
14686,95
14687,50
14688,54
14689,27
14690,75
14691,66
14692,76
14693,84
14694,63
14695,37
14696,98
14697,53
14698,22
14699,110
14700,26
14701,28
14702,77
14703,106
14704,22
14705,50
14706,22
14707,38
14708,5
14709,31
14710,34
14711,3
14712,37
14713,3
14714,15
14715,75
14716,88
14717,21
14718,84
14719,47
14720,24
14721,0
14722,29
14723,7
14724,111
14725,7
14726,77
14727,17
14728,85
14729,5
14730,60
14731,53
14732,79
14733,14
14734,46
14735,13
14736,88
14737,55
14738,94
14739,100
14740,0
14741,83
14742,108
14743,27
14744,107
14745,110
14746,1
14747,28
14748,40
14749,49
14750,51
14751,78
14752,93
14753,4
14754,59
14755,59
14756,19
14757,33
14758,31
14759,97
14760,40
14761,96
14762,39
14763,83
14764,36
14765,45
14766,13
14767,105
14768,2
14769,87
14770,91
14771,0
14772,37
14773,99
14774,36
14775,9
14776,59
14777,66
14778,70
14779,44
14780,6
14781,75
14782,86
14783,44
14784,5
14785,106
14786,44
14787,99
14788,55
14789,70
14790,73
14791,4
14792,36
14793,63
14794,30
14795,1
14796,38
14797,40
14798,33
14799,57
14800,31
14801,79
14802,90
14803,27
14804,3
14805,106
14806,47
14807,7
14808,40
14809,7
14810,110
14811,108
14812,43
14813,78
14814,81
14815,11
14816,46
14817,27
14818,20
14819,42
14820,84
14821,9
14822,110
14823,104
14824,14
14825,83
14826,45
14827,43
14828,44
14829,42
14830,60
14831,102
14832,23
14833,85
14834,78
14835,56
14836,36
14837,48
14838,66
14839,43
14840,63
14841,57
14842,47
14843,23
14844,65
14845,60
14846,85
14847,7
14848,10
14849,103
14850,106
14851,63
14852,34
14853,20
14854,14
14855,2
14856,44
14857,97
14858,96
14859,104
14860,108
14861,25
14862,83
14863,107
14864,78
14865,28
14866,92
14867,77
14868,108
14869,100
14870,88
14871,57
14872,39
14873,65
14874,67
14875,11
14876,19
14877,79
14878,81
14879,70
14880,65
14881,105
14882,38
14883,89
14884,22
14885,103
14886,70
14887,27
14888,62
14889,16
14890,72
14891,32
14892,103
14893,32
14894,83
14895,68
14896,82
14897,89
14898,107
14899,103
14900,37
14901,5
14902,9
14903,30
14904,99
14905,104
14906,61
14907,6
14908,77
14909,106
14910,76
14911,10
14912,106
14913,0
14914,43
14915,10
14916,58
14917,100
14918,79
14919,59
14920,29
14921,22
14922,71
14923,6
14924,15
14925,82
14926,52
14927,108
14928,57
14929,12
14930,53
14931,95
14932,99
14933,34
14934,71
14935,40
14936,17
14937,58
14938,101
14939,107
14940,74
14941,16
14942,101
14943,55
14944,16
14945,106
14946,65
14947,95
14948,44
14949,9
14950,2
14951,48
14952,1
14953,4
14954,102
14955,101
14956,25
14957,63
14958,80
14959,6
14960,20
14961,26
14962,11
14963,36
14964,103
14965,77
14966,80
14967,78
14968,33
14969,57
14970,81
14971,68
14972,43
14973,50
14974,52
14975,92
14976,72
14977,40
14978,10
14979,22
14980,38
14981,61
14982,47
14983,10
14984,109
14985,48
14986,10
14987,37
14988,53
14989,86
14990,84
14991,71
14992,11
14993,111
14994,29
14995,99
14996,52
14997,76
14998,76
14999,104
15000,33
15001,96
15002,11
15003,15
15004,56
15005,89
15006,53
15007,55
15008,28
15009,97
15010,2
15011,3
15012,82
15013,60
15014,27
15015,39
15016,52
15017,83
15018,1
15019,52
15020,61
15021,47
15022,75
15023,53
15024,12
15025,37
15026,16
15027,104
15028,28
15029,19
15030,93
15031,106
15032,102
15033,51
15034,58
15035,3
15036,36
15037,36
15038,108
15039,10
15040,27
15041,31
15042,24
15043,46
15044,102
15045,85
15046,55
15047,59
15048,32
15049,17
15050,35
15051,20
15052,37
15053,37
15054,92
15055,13
15056,69
15057,87
15058,54
15059,13
15060,72
15061,38
15062,47
15063,55
15064,67
15065,57
15066,55
15067,42
15068,45
15069,10
15070,12
15071,38
15072,64
15073,73
15074,14
15075,30
15076,19
15077,0
15078,99
15079,101
15080,100
15081,2
15082,18
15083,42
15084,17
15085,52
15086,31
15087,1
15088,95
15089,99
15090,64
15091,39
15092,46
15093,26
15094,105
15095,91
15096,46
15097,83
15098,45
15099,73
15100,29
15101,75
15102,56
15103,42
15104,92
15105,64
15106,29
15107,70
15108,1
15109,107
15110,57
15111,84
15112,2
15113,102
15114,107
15115,28
15116,79
15117,9
15118,9
15119,94
15120,107
15121,91
15122,41
15123,94
15124,106
15125,88
15126,14
15127,8
15128,98
15129,28
15130,25
15131,28
15132,56
15133,45
15134,21
15135,19
15136,79
15137,51
15138,64
15139,2
15140,4
15141,86
15142,45
15143,29
15144,42
15145,13
15146,86
15147,52
15148,38
15149,5
15150,85
15151,29
15152,107
15153,80
15154,9
15155,44
15156,27
15157,14
15158,19
15159,69
15160,37
15161,89
15162,29
15163,100
15164,50
15165,111
15166,61
15167,105
15168,54
15169,97
15170,57
15171,20
15172,70
15173,8
15174,56
15175,61
15176,87
15177,22
15178,41
15179,39
15180,91
15181,33
15182,17
15183,78
15184,51
15185,1
15186,106
15187,35
15188,84
15189,32
15190,46
15191,22
15192,19
15193,97
15194,8
15195,19
15196,72
15197,18
15198,3
15199,58
15200,11
15201,53
15202,1
15203,24
15204,21
15205,18
15206,9
15207,100
15208,3
15209,6
15210,104
15211,92
15212,58
15213,31
15214,89
15215,102
15216,98
15217,42
15218,41
15219,50
15220,5
15221,79
15222,85
15223,3
15224,6
15225,97
15226,5
15227,27
15228,1
15229,11
15230,1
15231,110
15232,50
15233,13
15234,59
15235,7
15236,54
15237,80
15238,104
15239,93
15240,15
15241,2
15242,47
15243,89
15244,80
15245,71
15246,23
15247,85
15248,24
15249,33
15250,43
15251,66
15252,37
15253,26
15254,93
15255,11
15256,46
15257,105
15258,111
15259,65
15260,19
15261,108
15262,57
15263,17
15264,39
15265,12
15266,51
15267,76
15268,28
15269,81
15270,56
15271,54
15272,30
15273,46
15274,27
15275,24
15276,93
15277,89
15278,111
15279,5
15280,41
15281,55
15282,9
15283,41
15284,90
15285,22
15286,3
15287,21
15288,38
15289,25
15290,76
15291,63
15292,17
15293,75
15294,106
15295,21
15296,94
15297,94
15298,5
15299,73
15300,7
15301,30
15302,5
15303,25
15304,72
15305,96
15306,52
15307,89
15308,39
15309,82
15310,29
15311,68
15312,55
15313,2
15314,104
15315,103
15316,38
15317,74
15318,102
15319,22
15320,65
15321,86
15322,44
15323,84
15324,62
15325,15
15326,12
15327,32
15328,106
15329,107
15330,61
15331,51
15332,11
15333,86
15334,33
15335,82
15336,89
15337,73
15338,21
15339,70
15340,8
15341,20
15342,16
15343,85
15344,55
15345,105
15346,27
15347,80
15348,36
15349,19
15350,46
15351,21
15352,19
15353,83
15354,97
15355,18
15356,34
15357,93
15358,108
15359,57
15360,77
15361,94
15362,78
15363,105
15364,98
15365,10
15366,46
15367,79
15368,34
15369,28
15370,104
15371,96
15372,1
15373,107
15374,19
15375,89
15376,99
15377,8
15378,45
15379,46
15380,67
15381,58
15382,91
15383,64
15384,65
15385,8
15386,84
15387,17
15388,51
15389,102
15390,64
15391,62
15392,37
15393,4
15394,52
15395,7
15396,92
15397,98
15398,108
15399,95
15400,60
15401,32
15402,42
15403,91
15404,0
15405,20
15406,42
15407,7
15408,34
15409,25
15410,6
15411,107
15412,23
15413,96
15414,85
15415,64
15416,19
15417,57
15418,20
15419,105
15420,38
15421,95
15422,21
15423,53
15424,93
15425,45
15426,88
15427,66
15428,82
15429,64
15430,37
15431,90
15432,85
15433,50
15434,84
15435,81
15436,107
15437,70
15438,103
15439,5
15440,88
15441,13
15442,60
15443,79
15444,22
15445,80
15446,63
15447,64
15448,23
15449,104
15450,103
15451,43
15452,106
15453,47
15454,87
15455,38
15456,14
15457,87
15458,111
15459,85
15460,92
15461,9
15462,109
15463,111
15464,98
15465,17
15466,47
15467,92
15468,7
15469,20
15470,19
15471,107
15472,74
15473,2
15474,101
15475,109
15476,6
15477,45
15478,90
15479,41
15480,65
15481,98
15482,64
15483,69
15484,84
15485,101
15486,67
15487,51
15488,13
15489,32
15490,9
15491,108
15492,16
15493,74
15494,75
15495,25
15496,92
15497,108
15498,63
15499,9
15500,6
15501,82
15502,16
15503,85
15504,107
15505,110
15506,111
15507,111
15508,36
15509,26
15510,71
