13870,99
13871,106
13872,43
13873,0
13874,90
13875,66
13876,31
13877,41
13878,100
13879,69
13880,57
13881,107
13882,14
13883,72
13884,21
13885,28
13886,107
13887,1
13888,107
13889,55
13890,12
13891,49
13892,85
13893,25
13894,19
13895,110
13896,90
13897,31
13898,41
13899,95
13900,18
13901,10
13902,77
13903,26
13904,106
13905,12
13906,65
13907,61
13908,26
13909,74
13910,59
13911,22
13912,67
13913,36
13914,47
13915,109
13916,3
13917,34
13918,75
13919,36
13920,30
13921,19
13922,19
13923,105
13924,8
13925,108
13926,71
13927,79
13928,52
13929,76
13930,37
13931,37
13932,13
13933,49
13934,91
13935,60
13936,24
13937,38
13938,15
13939,102
13940,3
13941,8
13942,36
13943,62
13944,75
13945,41
13946,54
13947,62
13948,95
13949,105
13950,55
13951,62
13952,94
13953,85
13954,49
13955,107
13956,34
13957,17
13958,107
13959,42
13960,49
13961,108
13962,50
13963,75
13964,92
13965,12
13966,49
13967,57
13968,106
13969,89
13970,74
13971,97
13972,85
13973,21
13974,90
13975,23
13976,14
13977,6
13978,86
13979,29
13980,79
13981,64
13982,19
13983,93
13984,92
13985,67
13986,22
13987,44
13988,100
13989,76
13990,89
13991,104
13992,3
13993,103
13994,35
13995,96
13996,6
13997,64
13998,83
13999,95
14000,59
14001,105
14002,28
14003,43
14004,13
14005,22
14006,20
14007,57
14008,67
14009,32
14010,91
14011,111
14012,65
14013,5
14014,56
14015,82
14016,110
14017,109
14018,81
14019,56
14020,4
14021,103
14022,76
14023,86
14024,29
14025,3
14026,37
14027,105
14028,50
14029,31
14030,57
14031,39
14032,87
14033,11
14034,37
14035,87
14036,41
14037,30
14038,57
14039,45
14040,11
14041,97
14042,95
14043,38
14044,45
14045,12
14046,56
14047,76
14048,35
14049,55
14050,47
14051,77
14052,77
14053,3
14054,90
14055,81
14056,73
14057,30
14058,98
14059,65
14060,20
14061,78
14062,78
14063,81
14064,84
14065,58
14066,72
14067,100
14068,32
14069,104
14070,101
14071,5
14072,107
14073,99
14074,30
14075,94
14076,15
14077,14
14078,21
14079,16
14080,53
14081,25
14082,35
14083,6
14084,92
14085,21
14086,71
14087,75
14088,39
14089,58
14090,111
14091,63
14092,80
14093,107
14094,111
14095,28
14096,16
14097,30
14098,99
14099,53
14100,103
14101,55
14102,23
14103,59
14104,86
14105,0
14106,59
14107,38
14108,54
14109,1
14110,69
14111,100
14112,51
14113,22
14114,79
14115,102
14116,65
14117,44
14118,66
14119,109
14120,82
14121,82
14122,12
14123,78
14124,107
14125,80
14126,87
14127,71
14128,105
14129,104
14130,37
14131,34
14132,9
14133,79
14134,23
14135,87
14136,63
14137,82
14138,78
14139,64
14140,67
14141,77
14142,54
14143,56
14144,80
14145,9
14146,44
14147,17
14148,85
14149,69
14150,61
14151,63
14152,98
14153,9
14154,49
14155,96
14156,77
14157,68
14158,5
14159,7
14160,89
14161,78
14162,46
14163,64
14164,103
14165,65
14166,71
14167,25
14168,110
14169,4
14170,44
14171,76
14172,77
14173,52
14174,59
14175,79
14176,9
14177,11
14178,91
14179,100
14180,90
14181,54
14182,39
14183,22
14184,82
14185,10
14186,72
14187,5
14188,102
14189,79
14190,104
14191,99
14192,97
14193,82
14194,59
14195,56
14196,50
14197,77
14198,14
14199,25
14200,22
14201,39
14202,99
14203,15
14204,38
14205,56
14206,8
14207,99
14208,61
14209,62
14210,46
14211,73
14212,2
14213,91
14214,16
14215,30
14216,96
14217,17
14218,107
14219,55
14220,69
14221,30
14222,98
14223,38
14224,85
14225,109
14226,43
14227,90
14228,84
14229,40
14230,107
14231,2
14232,72
14233,63
14234,58
14235,99
14236,89
14237,36
14238,95
14239,3
14240,71
14241,25
14242,8
14243,15
14244,43
14245,51
14246,22
14247,37
14248,102
14249,14
14250,33
14251,37
14252,61
14253,60
14254,17
14255,80
14256,86
14257,76
14258,93
14259,111
14260,59
14261,52
14262,70
14263,41
14264,109
14265,57
14266,12
14267,77
14268,42
14269,55
14270,76
14271,70
14272,25
14273,75
14274,108
14275,81
14276,108
14277,41
14278,6
14279,108
14280,63
14281,6
14282,65
14283,23
14284,25
14285,92
14286,35
14287,69
14288,52
14289,19
14290,0
14291,86
14292,5
14293,94
14294,9
14295,9
14296,17
14297,71
14298,20
14299,35
14300,104
14301,85
14302,111
14303,38
14304,12
14305,42
14306,7
14307,35
14308,96
14309,65
14310,0
14311,39
14312,52
14313,25
14314,18
14315,24
14316,101
14317,42
14318,49
14319,45
14320,0
14321,13
14322,47
14323,57
14324,51
14325,8
14326,11
14327,77
14328,68
14329,108
14330,9
14331,54
14332,103
14333,50
14334,81
14335,42
14336,51
14337,71
14338,64
14339,55
14340,107
14341,87
14342,33
14343,1
14344,89
14345,92
14346,29
14347,52
14348,92
14349,91
14350,99
14351,82
14352,109
14353,5
14354,1
14355,37
14356,14
14357,34
14358,57
14359,108
14360,30
14361,22
14362,51
14363,28
14364,80
14365,5
14366,68
14367,95
14368,68
14369,95
14370,57
14371,75
14372,29
14373,52
14374,94
14375,82
14376,15
14377,97
14378,77
14379,68
14380,53
14381,83
14382,42
14383,72
14384,71
14385,31
14386,0
14387,89
14388,72
14389,86
14390,74
14391,20
14392,44
14393,107
14394,85
14395,57
14396,109
14397,62
14398,70
14399,2
14400,60
14401,78
14402,97
14403,17
14404,74
14405,43
14406,67
14407,99
14408,76
14409,21
14410,81
14411,24
14412,17
14413,99
14414,87
14415,11
14416,37
14417,89
14418,8
14419,52
14420,97
14421,1
14422,4
14423,20
14424,2
14425,60
14426,28
14427,81
14428,50
14429,76
14430,61
14431,96
14432,92
14433,109
14434,36
14435,84
14436,37
14437,47
14438,74
14439,32
14440,11
14441,98
14442,59
14443,47
14444,89
14445,61
14446,6
14447,45
14448,0
14449,1
14450,18
14451,58
14452,62
14453,36
14454,90
14455,92
14456,38
14457,95
14458,82
14459,17
14460,39
14461,49
14462,84
14463,25
14464,81
14465,85
14466,45
14467,3
14468,18
14469,82
14470,3
14471,70
14472,94
14473,86
14474,6
14475,2
14476,95
14477,5
14478,68
14479,71
14480,11
14481,105
14482,70
14483,98
14484,58
14485,41
14486,34
14487,4
14488,80
14489,70
14490,27
14491,88
14492,14
14493,28
14494,75
14495,15
14496,13
14497,87
14498,16
14499,53
14500,60
14501,75
14502,5
14503,14
14504,107
14505,87
14506,82
14507,15
14508,30
14509,105
14510,54
14511,60
14512,57
14513,38
14514,44
14515,18
14516,8
14517,83
14518,12
14519,17
14520,32
14521,40
14522,24
14523,45
14524,31
14525,104
14526,81
14527,7
14528,109
14529,27
14530,64
14531,78
14532,62
14533,0
14534,43
14535,27
14536,85
14537,19
14538,16
14539,111
14540,9
14541,92
14542,110
14543,53
14544,86
14545,53
14546,41
14547,94
14548,110
14549,72
14550,50
14551,34
14552,8
14553,91
14554,20
14555,89
14556,32
14557,94
14558,99
14559,104
14560,46
14561,83
14562,107
14563,53
14564,17
14565,92
14566,9
14567,94
14568,87
14569,63
14570,92
14571,90
14572,89
14573,51
14574,7
14575,62
14576,82
14577,83
14578,67
14579,56
14580,101
14581,92
14582,28
14583,42
14584,23
14585,19
14586,68
14587,64
14588,65
14589,25
14590,86
14591,93
14592,80
14593,24
14594,99
14595,64
14596,76
14597,27
14598,80
14599,28
14600,5
14601,83
14602,100
14603,101
14604,21
14605,31
14606,98
14607,18
14608,86
14609,26
14610,77
14611,22
14612,101
14613,10
14614,96
14615,87
14616,109
14617,79
14618,107
14619,58
14620,22
14621,56
14622,20
14623,102
14624,45
14625,90
14626,47
14627,70
14628,14
14629,61
14630,34
14631,13
14632,109
14633,76
14634,75
14635,62
14636,55
14637,14
14638,28
14639,35
14640,65
14641,105
14642,53
14643,60
14644,98
14645,111
14646,17
14647,39
14648,111
14649,43
14650,12
14651,71
14652,86
14653,75
14654,80
14655,37
14656,35
14657,10
14658,42
14659,82
14660,93
14661,43
14662,69
14663,9
14664,5
14665,103
14666,18
14667,22
14668,33
14669,14
14670,39
14671,55
14672,37
14673,37
14674,67
14675,99
14676,62
14677,87
14678,34
14679,12
14680,70
14681,71
14682,38
14683,96
14684,44
14685,74
14686,8
14687,57
14688,46
14689,80
14690,6
14691,102
14692,83
14693,61
14694,11
14695,31
14696,83
14697,52
14698,37
14699,33
14700,25
14701,93
14702,68
14703,93
14704,38
14705,48
14706,46
14707,110
14708,70
14709,36
14710,15
14711,90
14712,13
14713,3
14714,102
14715,105
14716,33
14717,88
14718,9
14719,24
14720,0
14721,86
14722,4
14723,71
14724,106
14725,36
14726,6
14727,54
14728,51
14729,107
14730,82
14731,48
14732,11
14733,13
14734,7
14735,82
14736,32
14737,0
14738,9
14739,19
14740,67
14741,67
14742,12
14743,101
14744,31
14745,25
14746,59
14747,82
14748,59
14749,49
14750,102
14751,95
14752,34
14753,46
14754,108
14755,6
14756,70
14757,10
14758,110
14759,9
14760,80
14761,81
14762,61
14763,56
14764,80
14765,18
14766,4
14767,104
14768,85
14769,43
14770,19
14771,44
14772,35
14773,30
14774,70
14775,88
14776,100
14777,63
14778,26
14779,0
14780,102
14781,72
14782,50
14783,17
14784,79
14785,41
14786,8
14787,11
14788,28
14789,87
14790,19
14791,71
14792,47
14793,8
14794,86
14795,80
14796,111
14797,19
14798,74
14799,98
14800,1
14801,18
14802,92
14803,64
14804,20
14805,46
14806,18
14807,77
14808,49
14809,20
14810,62
14811,13
14812,57
14813,46
14814,14
14815,0
14816,30
14817,77
14818,107
14819,72
14820,58
14821,20
14822,71
14823,34
14824,94
14825,30
14826,62
14827,14
14828,12
14829,90
14830,80
14831,40
14832,80
14833,11
14834,83
14835,11
14836,103
14837,77
14838,46
14839,60
14840,48
14841,95
14842,97
14843,86
14844,44
14845,75
14846,49
14847,105
14848,63
14849,45
14850,79
14851,104
14852,110
14853,39
14854,0
14855,72
14856,65
14857,103
14858,19
14859,75
14860,58
14861,49
14862,108
14863,79
14864,40
14865,28
14866,27
14867,70
14868,12
14869,17
14870,16
14871,29
14872,57
14873,11
14874,12
14875,72
14876,57
14877,90
14878,20
14879,28
14880,30
14881,100
14882,8
14883,74
14884,54
14885,3
14886,43
14887,67
14888,62
14889,71
14890,78
14891,72
14892,98
14893,111
14894,65
14895,35
14896,96
14897,72
14898,72
14899,7
14900,80
14901,46
14902,28
14903,63
14904,13
14905,21
14906,111
14907,39
14908,45
14909,50
14910,106
14911,43
14912,96
14913,64
14914,5
14915,29
14916,108
14917,89
14918,69
14919,81
14920,66
14921,92
14922,13
14923,94
14924,88
14925,41
14926,54
14927,0
14928,107
14929,38
14930,104
14931,0
14932,24
14933,43
14934,103
14935,85
14936,34
14937,40
14938,0
14939,82
14940,35
14941,104
14942,65
14943,103
14944,58
14945,97
14946,19
14947,108
14948,7
14949,95
14950,35
14951,76
14952,20
14953,69
14954,104
14955,0
14956,23
14957,76
14958,45
14959,6
14960,109
14961,53
14962,25
14963,109
14964,85
14965,73
14966,99
14967,18
14968,64
14969,80
14970,60
14971,18
14972,37
14973,111
14974,49
14975,6
14976,27
14977,81
14978,5
14979,83
14980,67
14981,100
14982,20
14983,20
14984,105
14985,111
14986,63
14987,91
14988,42
14989,61
14990,94
14991,98
14992,98
14993,80
14994,109
14995,101
14996,65
14997,103
14998,81
14999,21
15000,4
15001,59
15002,93
15003,50
15004,25
15005,46
15006,54
15007,31
15008,105
15009,9
15010,57
15011,1
15012,68
15013,67
15014,111
15015,61
15016,29
15017,63
15018,18
15019,57
15020,13
15021,26
15022,101
15023,43
15024,91
15025,100
15026,70
15027,81
15028,97
15029,24
15030,62
15031,93
15032,104
15033,79
15034,24
15035,75
15036,36
15037,24
15038,1
15039,108
15040,12
15041,26
15042,67
15043,58
15044,54
15045,20
15046,84
15047,61
15048,101
15049,110
15050,60
15051,18
15052,54
15053,10
15054,51
15055,13
15056,48
15057,8
15058,36
15059,100
15060,10
15061,65
15062,21
15063,82
15064,82
15065,95
15066,83
15067,9
15068,89
15069,32
15070,45
15071,72
15072,87
15073,60
15074,30
15075,22
15076,72
15077,96
15078,15
15079,57
15080,51
15081,111
15082,76
15083,39
15084,30
15085,23
15086,101
15087,35
15088,11
15089,80
15090,89
15091,42
15092,101
15093,92
15094,27
15095,71
15096,81
15097,99
15098,20
15099,32
15100,0
15101,85
15102,60
15103,102
15104,66
15105,98
15106,41
15107,58
15108,107
15109,2
15110,93
15111,9
15112,107
15113,36
15114,17
15115,98
15116,41
15117,34
15118,11
15119,102
15120,29
15121,48
15122,33
15123,13
15124,0
15125,95
15126,26
15127,13
15128,96
15129,20
15130,50
15131,82
15132,97
15133,46
15134,90
15135,2
15136,63
15137,100
15138,24
15139,74
15140,80
15141,109
15142,81
15143,17
15144,95
15145,36
15146,44
15147,25
15148,21
15149,34
15150,62
15151,98
15152,25
15153,60
15154,87
15155,82
15156,70
15157,48
15158,108
15159,12
15160,42
15161,89
15162,75
15163,99
15164,74
15165,50
15166,79
15167,55
15168,62
15169,18
15170,21
15171,8
15172,64
15173,38
15174,2
15175,14
15176,105
15177,60
15178,53
15179,8
15180,86
15181,84
15182,93
15183,51
15184,90
15185,58
15186,106
15187,34
15188,74
15189,68
15190,1
15191,81
15192,83
15193,70
15194,60
15195,109
15196,2
15197,89
15198,72
15199,38
15200,38
15201,67
15202,58
15203,52
15204,82
15205,95
15206,7
15207,22
15208,32
15209,72
15210,33
15211,76
15212,7
15213,68
15214,23
15215,38
15216,91
15217,39
15218,81
15219,11
15220,57
15221,111
15222,34
15223,15
15224,67
15225,19
15226,7
15227,108
15228,23
15229,94
15230,84
15231,98
15232,79
15233,30
15234,72
15235,60
15236,61
15237,108
15238,42
15239,69
15240,81
15241,14
15242,93
15243,59
15244,45
15245,31
15246,26
15247,24
15248,34
15249,88
15250,24
15251,45
15252,76
15253,60
15254,2
15255,47
15256,68
15257,6
15258,109
15259,106
15260,55
15261,56
15262,59
15263,100
15264,25
15265,106
15266,71
15267,92
15268,103
15269,1
15270,79
15271,109
15272,108
15273,87
15274,46
15275,54
15276,8
15277,52
15278,45
15279,74
15280,12
15281,31
15282,34
15283,53
15284,84
15285,93
15286,98
15287,19
15288,1
15289,43
15290,34
15291,17
15292,91
15293,46
15294,38
15295,75
15296,62
15297,29
15298,43
15299,10
15300,108
15301,76
15302,47
15303,13
15304,96
15305,82
15306,71
15307,81
15308,42
15309,21
15310,26
15311,53
15312,17
15313,109
15314,2
15315,110
15316,16
15317,14
15318,50
15319,101
15320,35
15321,87
15322,17
15323,91
15324,48
15325,92
15326,26
15327,89
15328,29
15329,110
15330,64
15331,35
15332,73
15333,67
15334,102
15335,90
15336,36
15337,81
15338,94
15339,40
15340,98
15341,78
15342,43
15343,66
15344,48
15345,62
15346,96
15347,90
15348,67
15349,68
15350,9
15351,18
15352,105
15353,6
15354,103
15355,31
15356,83
15357,101
15358,67
15359,24
15360,66
15361,48
15362,83
15363,53
15364,94
15365,46
15366,5
15367,79
15368,111
15369,50
15370,102
15371,1
15372,39
15373,8
15374,98
15375,82
15376,89
15377,15
15378,82
15379,7
15380,69
15381,44
15382,73
15383,58
15384,35
15385,82
15386,86
15387,85
15388,92
15389,105
15390,59
15391,107
15392,49
15393,37
15394,12
15395,65
15396,59
15397,38
15398,65
15399,34
15400,23
15401,58
15402,94
15403,106
15404,110
15405,4
15406,43
15407,29
15408,20
15409,93
15410,10
15411,96
15412,83
15413,103
15414,8
15415,8
15416,25
15417,18
15418,10
15419,58
15420,14
15421,18
15422,32
15423,71
15424,14
15425,14
15426,18
15427,11
15428,72
15429,1
15430,110
15431,111
15432,85
15433,17
15434,16
15435,54
15436,35
15437,37
15438,23
15439,10
15440,81
15441,69
15442,51
15443,61
15444,40
15445,13
15446,107
15447,51
15448,14
15449,19
15450,21
15451,10
15452,106
15453,58
15454,93
15455,96
15456,42
15457,72
15458,17
15459,92
15460,33
15461,63
15462,57
15463,52
15464,74
15465,99
15466,41
15467,41
15468,39
15469,86
15470,24
15471,103
15472,26
15473,81
15474,99
15475,90
15476,79
15477,49
15478,101
15479,61
15480,103
15481,12
15482,100
15483,87
15484,25
15485,99
15486,76
15487,109
15488,49
15489,84
15490,30
15491,110
15492,53
15493,13
15494,95
15495,59
15496,111
15497,9
15498,97
15499,63
15500,50
15501,33
15502,46
15503,77
15504,55
15505,40
15506,77
15507,49
15508,95
15509,77
15510,83
15511,108
15512,102
15513,97
15514,96
15515,105
15516,77
15517,42
15518,16
15519,71
15520,86
15521,68
15522,37
15523,3
15524,58
15525,28
15526,48
15527,93
15528,66
15529,79
15530,103
15531,37
15532,88
15533,61
15534,56
15535,27
15536,16
15537,43
15538,60
15539,95
15540,89
15541,109
15542,29
15543,55
15544,18
15545,48
15546,36
15547,65
15548,67
15549,54
15550,20
15551,94
15552,86
15553,13
15554,77
15555,32
15556,21
15557,54
15558,78
15559,25
15560,95
15561,80
15562,82
15563,4
15564,108
