14011,80
14012,44
14013,87
14014,47
14015,66
14016,96
14017,77
14018,88
14019,65
14020,44
14021,35
14022,21
14023,50
14024,78
14025,74
14026,41
14027,52
14028,8
14029,110
14030,35
14031,83
14032,71
14033,13
14034,32
14035,60
14036,89
14037,70
14038,23
14039,50
14040,44
14041,68
14042,8
14043,93
14044,58
14045,95
14046,36
14047,79
14048,27
14049,5
14050,63
14051,27
14052,12
14053,9
14054,55
14055,96
14056,87
14057,66
14058,68
14059,37
14060,10
14061,30
14062,23
14063,3
14064,1
14065,32
14066,70
14067,7
14068,16
14069,20
14070,95
14071,109
14072,36
14073,97
14074,91
14075,100
14076,41
14077,5
14078,95
14079,50
14080,28
14081,20
14082,45
14083,100
14084,79
14085,49
14086,110
14087,2
14088,29
14089,67
14090,74
14091,3
14092,45
14093,59
14094,10
14095,9
14096,111
14097,68
14098,104
14099,75
14100,70
14101,56
14102,41
14103,21
14104,94
14105,8
14106,13
14107,71
14108,21
14109,55
14110,9
14111,75
14112,96
14113,105
14114,111
14115,82
14116,33
14117,74
14118,110
14119,37
14120,104
14121,9
14122,6
14123,30
14124,43
14125,11
14126,61
14127,8
14128,53
14129,82
14130,54
14131,13
14132,8
14133,43
14134,91
14135,30
14136,79
14137,107
14138,94
14139,102
14140,21
14141,51
14142,109
14143,9
14144,66
14145,40
14146,58
14147,57
14148,51
14149,83
14150,39
14151,15
14152,50
14153,40
14154,56
14155,77
14156,54
14157,91
14158,13
14159,102
14160,85
14161,90
14162,4
14163,17
14164,81
14165,24
14166,67
14167,96
14168,10
14169,21
14170,2
14171,74
14172,77
14173,3
14174,62
14175,44
14176,44
14177,3
14178,93
14179,57
14180,73
14181,55
14182,111
14183,75
14184,106
14185,59
14186,2
14187,59
14188,98
14189,89
14190,23
14191,85
14192,78
14193,45
14194,100
14195,76
14196,70
14197,91
14198,84
14199,64
14200,31
14201,79
14202,73
14203,47
14204,67
14205,12
14206,94
14207,79
14208,69
14209,22
14210,56
14211,85
14212,86
14213,81
14214,66
14215,93
14216,56
14217,4
14218,49
14219,85
14220,12
14221,25
14222,73
14223,48
14224,20
14225,71
14226,88
14227,76
14228,72
14229,43
14230,88
14231,43
14232,104
14233,4
14234,0
14235,22
14236,39
14237,49
14238,75
14239,69
14240,72
14241,76
14242,82
14243,28
14244,40
14245,50
14246,12
14247,66
14248,103
14249,22
14250,74
14251,61
14252,24
14253,55
14254,55
14255,73
14256,106
14257,50
14258,29
14259,106
14260,98
14261,53
14262,43
14263,63
14264,100
14265,50
14266,101
14267,106
14268,14
14269,36
14270,59
14271,25
14272,69
14273,44
14274,30
14275,19
14276,109
14277,4
14278,22
14279,0
14280,108
14281,7
14282,62
14283,30
14284,63
14285,110
14286,1
14287,91
14288,93
14289,23
14290,8
14291,9
14292,15
14293,92
14294,92
14295,36
14296,58
14297,79
14298,61
14299,104
14300,59
14301,7
14302,69
14303,34
14304,45
14305,12
14306,41
14307,91
14308,58
14309,64
14310,89
14311,6
14312,83
14313,78
14314,80
14315,1
14316,86
14317,92
14318,50
14319,56
14320,54
14321,75
14322,79
14323,111
14324,63
14325,47
14326,46
14327,84
14328,86
14329,88
14330,25
14331,93
14332,74
14333,100
14334,19
14335,45
14336,90
14337,95
14338,25
14339,89
14340,57
14341,87
14342,21
14343,61
14344,27
14345,62
14346,33
14347,35
14348,95
14349,2
14350,1
14351,17
14352,53
14353,19
14354,96
14355,104
14356,18
14357,25
14358,28
14359,58
14360,39
14361,70
14362,108
14363,87
14364,110
14365,35
14366,15
14367,37
14368,15
14369,13
14370,79
14371,49
14372,104
14373,88
14374,95
14375,82
14376,63
14377,96
14378,82
14379,24
14380,51
14381,111
14382,40
14383,16
14384,18
14385,86
14386,98
14387,8
14388,66
14389,78
14390,44
14391,40
14392,73
14393,67
14394,17
14395,35
14396,12
14397,84
14398,57
14399,1
14400,42
14401,74
14402,22
14403,90
14404,1
14405,87
14406,40
14407,22
14408,45
14409,97
14410,36
14411,24
14412,31
14413,7
14414,14
14415,5
14416,68
14417,97
14418,100
14419,94
14420,102
14421,72
14422,58
14423,97
14424,38
14425,29
14426,15
14427,99
14428,1
14429,51
14430,38
14431,61
14432,45
14433,83
14434,95
14435,35
14436,19
14437,45
14438,108
14439,19
14440,101
14441,48
14442,34
14443,81
14444,44
14445,90
14446,13
14447,74
14448,27
14449,33
14450,30
14451,13
14452,0
14453,75
14454,86
14455,24
14456,18
14457,6
14458,0
14459,58
14460,35
14461,79
14462,75
14463,53
14464,46
14465,52
14466,5
14467,96
14468,105
14469,40
14470,56
14471,46
14472,34
14473,48
14474,61
14475,92
14476,22
14477,49
14478,85
14479,79
14480,2
14481,59
14482,93
14483,66
14484,63
14485,93
14486,20
14487,39
14488,28
14489,98
14490,54
14491,7
14492,42
14493,16
14494,76
14495,105
14496,63
14497,88
14498,22
14499,82
14500,102
14501,0
14502,107
14503,57
14504,19
14505,26
14506,4
14507,83
14508,95
14509,20
14510,104
14511,96
14512,91
14513,6
14514,18
14515,94
14516,47
14517,100
14518,53
14519,13
14520,47
14521,58
14522,63
14523,110
14524,109
14525,49
14526,90
14527,35
14528,72
14529,93
14530,73
14531,17
14532,2
14533,87
14534,102
14535,9
14536,58
14537,26
14538,23
14539,25
14540,57
14541,99
14542,9
14543,99
14544,50
14545,104
14546,63
14547,3
14548,34
14549,51
14550,88
14551,50
14552,26
14553,101
14554,38
14555,90
14556,52
14557,37
14558,58
14559,111
14560,37
14561,12
14562,14
14563,87
14564,100
14565,31
14566,73
14567,88
14568,49
14569,95
14570,87
14571,88
14572,5
14573,87
14574,64
14575,26
14576,97
14577,30
14578,53
14579,111
14580,11
14581,13
14582,104
14583,104
14584,103
14585,9
14586,105
14587,57
14588,30
14589,88
14590,79
14591,69
14592,63
14593,74
14594,64
14595,66
14596,103
14597,23
14598,98
14599,46
14600,92
14601,110
14602,52
14603,38
14604,103
14605,104
14606,55
14607,86
14608,73
14609,74
14610,36
14611,66
14612,53
14613,9
14614,11
14615,104
14616,17
14617,103
14618,105
14619,12
14620,100
14621,75
14622,27
14623,15
14624,74
14625,13
14626,105
14627,96
14628,14
14629,99
14630,20
14631,43
14632,9
14633,20
14634,75
14635,2
14636,60
14637,15
14638,79
14639,37
14640,25
14641,67
14642,24
14643,91
14644,78
14645,7
14646,32
14647,65
14648,89
14649,65
14650,102
14651,18
14652,61
14653,44
14654,80
14655,1
14656,65
14657,55
14658,44
14659,107
14660,59
14661,97
14662,13
14663,62
14664,94
14665,20
14666,38
14667,18
14668,94
14669,51
14670,43
14671,66
14672,2
14673,13
14674,24
14675,50
14676,30
14677,15
14678,58
14679,59
14680,29
14681,80
14682,104
14683,76
14684,84
14685,79
14686,81
14687,109
14688,105
14689,92
14690,34
14691,110
14692,68
14693,96
14694,103
14695,51
14696,20
14697,11
14698,64
14699,56
14700,91
14701,103
14702,11
14703,88
14704,75
14705,31
14706,74
14707,93
14708,67
14709,31
14710,104
14711,34
14712,102
14713,35
14714,82
14715,83
14716,2
14717,100
14718,36
14719,111
14720,80
14721,20
14722,79
14723,24
14724,77
14725,99
14726,23
14727,96
14728,45
14729,75
14730,99
14731,68
14732,18
14733,102
14734,37
14735,50
14736,73
14737,9
14738,54
14739,40
14740,103
14741,3
14742,104
14743,71
14744,57
14745,79
14746,51
14747,56
14748,31
14749,42
14750,52
14751,85
14752,1
14753,83
14754,44
14755,10
14756,67
14757,14
14758,50
14759,31
14760,99
14761,4
14762,103
14763,110
14764,66
14765,61
14766,24
14767,10
14768,52
14769,23
14770,66
14771,1
14772,102
14773,65
14774,23
14775,0
14776,12
14777,82
14778,8
14779,67
14780,37
14781,111
14782,65
14783,29
14784,39
14785,51
14786,62
14787,13
14788,80
14789,48
14790,29
14791,55
14792,53
14793,30
14794,32
14795,101
14796,60
14797,69
14798,103
14799,16
14800,92
14801,8
14802,108
14803,13
14804,12
14805,45
14806,10
14807,92
14808,89
14809,81
14810,45
14811,35
14812,78
14813,9
14814,88
14815,108
14816,15
14817,93
14818,86
14819,104
14820,7
14821,94
14822,22
14823,26
14824,39
14825,33
14826,54
14827,110
14828,81
14829,42
14830,97
14831,36
14832,13
14833,103
14834,48
14835,37
14836,79
14837,104
14838,43
14839,5
14840,26
14841,110
14842,102
14843,110
14844,70
14845,76
14846,0
14847,98
14848,33
14849,26
14850,38
14851,52
14852,76
14853,26
14854,7
14855,79
14856,111
14857,25
14858,4
14859,106
14860,15
14861,12
14862,36
14863,52
14864,49
14865,1
14866,73
14867,6
14868,23
14869,89
14870,61
14871,3
14872,30
14873,52
14874,76
14875,71
14876,24
14877,94
14878,90
14879,39
14880,21
14881,8
14882,21
14883,50
14884,17
14885,0
14886,103
14887,0
14888,105
14889,38
14890,49
14891,35
14892,45
14893,13
14894,41
14895,84
14896,13
14897,54
14898,44
14899,39
14900,36
14901,94
14902,34
14903,82
14904,8
14905,85
14906,66
14907,28
14908,88
14909,83
14910,26
14911,94
14912,71
14913,57
14914,57
14915,37
14916,88
14917,32
14918,83
14919,2
14920,60
14921,95
14922,108
14923,12
14924,4
14925,79
14926,108
14927,69
14928,61
14929,26
14930,65
14931,110
14932,111
14933,28
14934,17
14935,22
14936,74
14937,84
14938,31
14939,34
14940,39
14941,1
14942,60
14943,27
14944,6
14945,83
14946,8
14947,16
14948,14
14949,58
14950,87
14951,65
14952,34
14953,106
14954,96
14955,88
14956,81
14957,3
14958,103
14959,10
14960,59
14961,17
14962,71
14963,106
14964,97
14965,4
14966,87
14967,54
14968,21
14969,109
14970,24
14971,34
14972,46
14973,17
14974,15
14975,16
14976,29
14977,6
14978,84
14979,79
14980,53
14981,56
14982,8
14983,7
14984,24
14985,64
14986,34
14987,1
14988,105
14989,92
14990,12
14991,64
14992,43
14993,53
14994,74
14995,90
14996,61
14997,105
14998,79
14999,96
15000,98
15001,46
15002,66
15003,9
15004,103
15005,12
15006,55
15007,48
15008,29
15009,90
15010,87
15011,110
15012,35
15013,24
15014,58
15015,66
15016,19
15017,31
15018,34
15019,42
15020,109
15021,17
15022,110
15023,93
15024,67
15025,61
15026,34
15027,98
15028,6
15029,102
15030,86
15031,35
15032,101
15033,42
15034,67
15035,18
15036,82
15037,54
15038,105
15039,76
15040,19
15041,21
15042,70
15043,26
15044,87
15045,9
15046,37
15047,55
15048,22
15049,85
15050,76
15051,59
15052,88
15053,26
15054,4
15055,74
15056,52
15057,49
15058,107
15059,57
15060,28
15061,96
15062,84
15063,21
15064,93
15065,20
15066,73
15067,21
15068,94
15069,4
15070,52
15071,70
15072,32
15073,8
15074,89
15075,55
15076,27
15077,111
15078,33
15079,90
15080,70
15081,66
15082,32
15083,68
15084,72
15085,54
15086,47
15087,9
15088,74
15089,35
15090,39
15091,73
15092,33
15093,91
15094,60
15095,50
15096,13
15097,4
15098,54
15099,11
15100,104
15101,72
15102,60
15103,108
15104,100
15105,53
15106,57
15107,79
15108,88
15109,57
15110,97
15111,68
15112,20
15113,2
15114,38
15115,105
15116,37
15117,3
15118,34
15119,73
15120,83
15121,58
15122,87
15123,44
15124,98
15125,47
15126,49
15127,57
15128,70
15129,54
15130,69
15131,83
15132,109
15133,3
15134,83
15135,77
15136,94
15137,14
15138,58
15139,70
15140,73
15141,102
15142,59
15143,22
15144,83
15145,33
15146,32
15147,86
15148,92
15149,101
15150,21
15151,24
15152,68
15153,105
15154,2
15155,108
15156,13
15157,86
15158,8
15159,61
15160,1
15161,80
15162,101
15163,102
15164,23
15165,29
15166,68
15167,98
15168,49
15169,27
15170,99
15171,74
15172,87
15173,111
15174,48
15175,86
15176,20
15177,87
15178,0
15179,74
15180,71
15181,94
15182,84
15183,68
15184,52
15185,32
15186,42
15187,39
15188,45
15189,48
15190,34
15191,111
15192,49
15193,26
15194,90
15195,80
15196,110
15197,31
15198,27
15199,107
15200,4
15201,88
15202,80
15203,103
15204,82
15205,96
15206,1
15207,46
15208,23
15209,34
15210,23
15211,81
15212,44
15213,43
15214,57
15215,10
15216,100
15217,3
15218,26
15219,31
15220,43
15221,63
15222,33
15223,4
15224,7
15225,46
15226,12
15227,23
15228,89
15229,64
15230,93
15231,8
15232,10
15233,10
15234,99
15235,22
15236,99
15237,11
15238,87
15239,60
15240,5
15241,96
15242,81
15243,58
15244,7
15245,78
15246,0
15247,72
15248,11
15249,51
15250,74
15251,7
15252,41
15253,52
15254,45
15255,26
15256,103
15257,109
15258,45
15259,45
15260,14
15261,77
15262,63
15263,1
15264,47
15265,46
15266,94
15267,9
15268,74
15269,65
15270,77
15271,76
15272,29
15273,9
15274,49
15275,52
15276,40
15277,47
15278,32
15279,31
15280,13
15281,84
15282,20
15283,53
15284,108
15285,87
15286,101
15287,64
15288,15
15289,78
15290,73
15291,16
15292,4
15293,40
15294,87
15295,89
15296,5
15297,89
15298,68
15299,37
15300,56
15301,43
15302,61
15303,111
15304,71
15305,73
15306,17
15307,93
15308,49
15309,29
15310,44
15311,55
15312,42
15313,34
15314,87
15315,12
15316,24
15317,48
15318,58
15319,43
15320,83
15321,97
15322,108
15323,88
15324,108
15325,93
15326,70
15327,36
15328,104
15329,39
15330,20
15331,12
15332,38
15333,2
15334,46
15335,41
15336,63
15337,91
15338,86
15339,69
15340,95
15341,30
15342,8
15343,64
15344,62
15345,94
15346,53
15347,45
15348,57
15349,40
15350,23
15351,79
15352,34
15353,43
15354,3
15355,49
15356,73
15357,75
15358,20
15359,0
15360,68
15361,51
15362,39
15363,101
15364,102
15365,76
15366,54
15367,30
15368,15
15369,47
15370,43
15371,100
15372,93
15373,71
15374,7
15375,53
15376,53
15377,29
15378,94
15379,36
15380,38
15381,57
15382,23
15383,63
15384,71
15385,2
15386,51
15387,74
15388,101
15389,13
15390,74
15391,49
15392,38
15393,53
15394,43
15395,24
15396,53
15397,26
15398,7
15399,98
15400,2
15401,44
15402,82
15403,56
15404,14
15405,72
15406,87
15407,100
15408,27
15409,22
15410,101
15411,45
15412,42
15413,65
15414,84
15415,29
15416,62
15417,56
15418,111
15419,19
15420,88
15421,89
15422,51
15423,77
15424,77
15425,13
15426,7
15427,1
15428,81
15429,71
15430,28
15431,21
15432,18
15433,91
15434,92
15435,2
15436,26
15437,10
15438,13
15439,44
15440,19
15441,91
15442,35
15443,81
15444,14
15445,96
15446,46
15447,0
15448,52
15449,64
15450,25
15451,84
15452,86
15453,53
15454,24
15455,40
15456,91
15457,44
15458,19
15459,39
15460,16
15461,4
15462,51
15463,17
15464,42
15465,78
15466,22
15467,93
15468,20
15469,7
15470,30
15471,46
15472,16
15473,52
15474,68
15475,9
15476,80
15477,110
15478,11
15479,64
15480,35
15481,95
15482,24
15483,102
15484,52
15485,72
15486,65
15487,102
15488,63
15489,81
15490,78
15491,3
15492,37
15493,27
15494,99
15495,9
15496,79
15497,29
15498,65
15499,22
15500,32
15501,63
15502,75
15503,14
15504,47
15505,71
15506,31
15507,7
15508,99
15509,64
15510,43
15511,42
15512,17
15513,11
15514,62
15515,88
15516,62
15517,98
15518,69
15519,87
15520,44
15521,28
15522,80
15523,110
15524,12
15525,43
15526,4
15527,47
15528,6
15529,52
15530,105
15531,102
15532,54
15533,109
15534,51
15535,47
15536,33
15537,65
15538,34
15539,89
15540,9
15541,8
15542,59
15543,59
15544,108
15545,1
15546,70
15547,111
15548,69
15549,36
15550,18
15551,25
15552,73
15553,60
15554,86
15555,8
15556,87
15557,42
15558,103
15559,67
15560,14
15561,111
15562,11
15563,62
15564,26
15565,68
15566,102
15567,15
15568,78
15569,103
15570,86
15571,106
15572,82
15573,108
15574,34
15575,48
15576,72
15577,82
15578,7
15579,107
15580,14
15581,70
15582,51
15583,91
15584,4
15585,29
15586,95
15587,84
15588,42
15589,16
15590,60
15591,71
15592,111
15593,21
15594,104
15595,66
15596,56
15597,64
15598,82
15599,48
15600,42
15601,11
15602,80
15603,14
15604,13
15605,30
15606,80
15607,48
15608,16
15609,42
15610,3
15611,53
15612,53
15613,89
15614,65
15615,81
15616,98
15617,83
15618,63
15619,40
15620,32
15621,14
15622,76
15623,66
15624,76
15625,96
15626,51
15627,80
15628,110
15629,15
15630,48
15631,6
15632,69
15633,29
15634,90
15635,99
15636,55
15637,100
15638,68
15639,111
15640,83
15641,30
15642,71
15643,43
15644,35
15645,26
15646,98
15647,26
15648,13
15649,50
15650,91
15651,65
15652,102
15653,86
15654,21
15655,86
15656,12
15657,105
15658,100
15659,82
15660,13
15661,51
15662,25
15663,60
15664,89
15665,51
15666,67
15667,83
15668,46
15669,96
15670,103
15671,81
15672,108
15673,32
15674,3
15675,32
15676,8
15677,18
15678,87
15679,105
15680,61
15681,14
15682,88
15683,61
15684,24
15685,84
15686,3
15687,83
15688,63
15689,14
15690,65
15691,35
15692,86
15693,25
15694,85
15695,72
15696,29
15697,109
15698,103
15699,57
15700,88
15701,45
15702,25
15703,49
